 ,X,Y,Value
8626,971,598,54
8627,972,598,57
8628,973,598,57
8629,974,598,48
8630,975,598,42
8631,976,598,40
8632,977,598,40
8633,978,598,46
8634,979,598,61
8635,980,598,73
8636,981,598,89
8637,982,598,110
8638,983,598,122
8639,984,598,122
8640,985,598,117
8641,986,598,105
8642,987,598,87
8643,988,598,70
8644,989,598,59
8645,990,598,48
8646,991,598,40
8647,992,598,34
8648,993,598,30
8649,994,598,27
8650,995,598,25
8651,996,598,24
8652,997,598,22
8653,998,598,20
8654,999,598,19
8655,1000,598,18
8656,1001,598,18
8657,1002,598,18
8658,1003,598,18
8659,1004,598,17
8660,1005,598,17
8661,1006,598,17
8662,1007,598,16
8663,1008,598,16
8664,1009,598,16
8665,1010,598,15
8666,1011,598,15
8667,1012,598,15
8668,1013,598,15
8669,1014,598,15
8670,1015,598,15
8671,1016,598,15
8672,1017,598,15
8673,1018,598,14
8674,1019,598,14
8675,1020,598,14
8676,1021,598,14
8677,1022,598,14
8678,1023,598,13
8679,1024,598,12
8680,1025,598,12
8681,1026,598,11
8682,1027,598,11
8683,1028,598,11
8684,1029,598,10
8685,1030,598,9
8686,1031,598,8
8687,1032,598,7
8688,1033,598,6
8689,1034,598,5
8690,1035,598,3
8691,1036,598,2
8692,1037,598,1
8693,1038,598,0
8694,1039,598,0
8695,1040,598,0
8696,1041,598,0
8697,1042,598,0
8698,1043,598,0
8699,1044,598,0
8700,1045,598,0
8701,930,599,17
8702,931,599,17
8703,932,599,16
8704,933,599,16
8705,934,599,15
8706,935,599,15
8707,936,599,15
8708,937,599,16
8709,938,599,16
8710,939,599,15
8711,940,599,15
8712,941,599,15
8713,942,599,15
8714,943,599,15
8715,944,599,16
8716,945,599,17
8717,946,599,18
8718,947,599,18
8719,948,599,18
8720,949,599,18
8721,950,599,19
8722,951,599,20
8723,952,599,21
8724,953,599,22
8725,954,599,22
8726,955,599,22
8727,956,599,21
8728,957,599,21
8729,958,599,21
8730,959,599,22
8731,960,599,22
8732,961,599,22
8733,962,599,22
8734,963,599,21
8735,964,599,19
8736,965,599,18
8737,966,599,18
8738,967,599,20
8739,968,599,23
8740,969,599,30
8741,970,599,42
8742,971,599,51
8743,972,599,54
8744,973,599,54
8745,974,599,46
8746,975,599,40
8747,976,599,39
8748,977,599,40
8749,978,599,47
8750,979,599,68
8751,980,599,89
8752,981,599,110
8753,982,599,91
8754,983,599,101
8755,984,599,107
8756,985,599,153
8757,986,599,132
8758,987,599,105
8759,988,599,87
8760,989,599,67
8761,990,599,53
8762,991,599,42
8763,992,599,35
8764,993,599,30
8765,994,599,27
8766,995,599,24
8767,996,599,22
8768,997,599,20
8769,998,599,18
8770,999,599,17
8771,1000,599,16
8772,1001,599,16
8773,1002,599,16
8774,1003,599,16
8775,1004,599,15
8776,1005,599,15
8777,1006,599,14
8778,1007,599,14
8779,1008,599,14
8780,1009,599,14
8781,1010,599,14
8782,1011,599,14
8783,1012,599,14
8784,1013,599,13
8785,1014,599,13
8786,1015,599,12
8787,1016,599,12
8788,1017,599,12
8789,1018,599,12
8790,1019,599,12
8791,1020,599,12
8792,1021,599,12
8793,1022,599,12
8794,1023,599,11
8795,1024,599,11
8796,1025,599,11
8797,1026,599,11
8798,1027,599,11
8799,1028,599,10
8800,1029,599,10
8801,1030,599,9
8802,1031,599,8
8803,1032,599,7
8804,1033,599,6
8805,1034,599,5
8806,1035,599,4
8807,1036,599,3
8808,1037,599,2
8809,1038,599,1
8810,1039,599,0
8811,1040,599,0
8812,1041,599,0
8813,1042,599,0
8814,1043,599,0
8815,1044,599,0
8816,1045,599,0
8817,930,600,17
8818,931,600,17
8819,932,600,16
8820,933,600,15
8821,934,600,15
8822,935,600,15
8823,936,600,15
8824,937,600,15
8825,938,600,15
8826,939,600,15
8827,940,600,15
8828,941,600,15
8829,942,600,15
8830,943,600,15
8831,944,600,15
8832,945,600,16
8833,946,600,17
8834,947,600,18
8835,948,600,18
8836,949,600,18
8837,950,600,18
8838,951,600,19
8839,952,600,19
8840,953,600,20
8841,954,600,21
8842,955,600,21
8843,956,600,20
8844,957,600,19
8845,958,600,19
8846,959,600,19
8847,960,600,20
8848,961,600,20
8849,962,600,20
8850,963,600,19
8851,964,600,18
8852,965,600,17
8853,966,600,17
8854,967,600,18
8855,968,600,20
8856,969,600,27
8857,970,600,38
8858,971,600,47
8859,972,600,52
8860,973,600,52
8861,974,600,45
8862,975,600,39
8863,976,600,38
8864,977,600,39
8865,978,600,47
8866,979,600,73
8867,980,600,101
8868,981,600,89
8869,982,600,107
8870,983,600,110
8871,984,600,115
8872,985,600,115
8873,986,600,153
8874,987,600,132
8875,988,600,100
8876,989,600,73
8877,990,600,56
8878,991,600,42
8879,992,600,35
8880,993,600,30
8881,994,600,26
8882,995,600,23
8883,996,600,21
8884,997,600,18
8885,998,600,17
8886,999,600,16
8887,1000,600,15
8888,1001,600,14
8889,1002,600,14
8890,1003,600,14
8891,1004,600,14
8892,1005,600,13
8893,1006,600,13
8894,1007,600,13
8895,1008,600,13
8896,1009,600,13
8897,1010,600,13
8898,1011,600,13
8899,1012,600,13
8900,1013,600,12
8901,1014,600,10
8902,1015,600,10
8903,1016,600,9
8904,1017,600,9
8905,1018,600,9
8906,1019,600,10
8907,1020,600,10
8908,1021,600,10
8909,1022,600,10
8910,1023,600,10
8911,1024,600,10
8912,1025,600,10
8913,1026,600,10
8914,1027,600,10
8915,1028,600,10
8916,1029,600,9
8917,1030,600,8
8918,1031,600,8
8919,1032,600,7
8920,1033,600,6
8921,1034,600,5
8922,1035,600,5
8923,1036,600,4
8924,1037,600,3
8925,1038,600,2
8926,1039,600,1
8927,1040,600,0
8928,1041,600,0
8929,1042,600,0
8930,1043,600,0
8931,1044,600,0
8932,1045,600,0
8933,930,601,17
8934,931,601,17
8935,932,601,16
8936,933,601,16
8937,934,601,15
8938,935,601,15
8939,936,601,15
8940,937,601,15
8941,938,601,15
8942,939,601,15
8943,940,601,15
8944,941,601,15
8945,942,601,15
8946,943,601,15
8947,944,601,16
8948,945,601,16
8949,946,601,17
8950,947,601,18
8951,948,601,18
8952,949,601,18
8953,950,601,18
8954,951,601,19
8955,952,601,19
8956,953,601,19
8957,954,601,19
8958,955,601,19
8959,956,601,18
8960,957,601,17
8961,958,601,17
8962,959,601,17
8963,960,601,17
8964,961,601,17
8965,962,601,17
8966,963,601,16
8967,964,601,15
8968,965,601,15
8969,966,601,15
8970,967,601,16
8971,968,601,18
8972,969,601,24
8973,970,601,35
8974,971,601,44
8975,972,601,50
8976,973,601,50
8977,974,601,43
8978,975,601,37
8979,976,601,37
8980,977,601,38
8981,978,601,46
8982,979,601,74
8983,980,601,107
8984,981,601,91
8985,982,601,110
8986,983,601,115
8987,984,601,115
8988,985,601,115
8989,986,601,115
8990,987,601,98
8991,988,601,110
8992,989,601,78
8993,990,601,58
8994,991,601,43
8995,992,601,35
8996,993,601,29
8997,994,601,26
8998,995,601,22
8999,996,601,20
9000,997,601,17
9001,998,601,16
9002,999,601,15
9003,1000,601,14
9004,1001,601,14
9005,1002,601,13
9006,1003,601,13
9007,1004,601,12
9008,1005,601,12
9009,1006,601,12
9010,1007,601,12
9011,1008,601,12
9012,1009,601,12
9013,1010,601,12
9014,1011,601,12
9015,1012,601,12
9016,1013,601,10
9017,1014,601,9
9018,1015,601,8
9019,1016,601,8
9020,1017,601,8
9021,1018,601,8
9022,1019,601,8
9023,1020,601,9
9024,1021,601,9
9025,1022,601,9
9026,1023,601,9
9027,1024,601,9
9028,1025,601,9
9029,1026,601,9
9030,1027,601,9
9031,1028,601,9
9032,1029,601,8
9033,1030,601,8
9034,1031,601,8
9035,1032,601,7
9036,1033,601,7
9037,1034,601,5
9038,1035,601,5
9039,1036,601,4
9040,1037,601,4
9041,1038,601,3
9042,1039,601,2
9043,1040,601,1
9044,1041,601,0
9045,1042,601,0
9046,1043,601,0
9047,1044,601,0
9048,1045,601,0
9049,930,602,17
9050,931,602,16
9051,932,602,16
9052,933,602,16
9053,934,602,16
9054,935,602,16
9055,936,602,16
9056,937,602,15
9057,938,602,15
9058,939,602,15
9059,940,602,15
9060,941,602,15
9061,942,602,15
9062,943,602,16
9063,944,602,16
9064,945,602,16
9065,946,602,17
9066,947,602,18
9067,948,602,18
9068,949,602,18
9069,950,602,18
9070,951,602,19
9071,952,602,18
9072,953,602,18
9073,954,602,18
9074,955,602,18
9075,956,602,17
9076,957,602,16
9077,958,602,16
9078,959,602,16
9079,960,602,15
9080,961,602,14
9081,962,602,14
9082,963,602,13
9083,964,602,13
9084,965,602,13
9085,966,602,13
9086,967,602,15
9087,968,602,16
9088,969,602,23
9089,970,602,34
9090,971,602,43
9091,972,602,48
9092,973,602,48
9093,974,602,41
9094,975,602,36
9095,976,602,35
9096,977,602,37
9097,978,602,44
9098,979,602,74
9099,980,602,107
9100,981,602,89
9101,982,602,110
9102,983,602,115
9103,984,602,115
9104,985,602,115
9105,986,602,115
9106,987,602,98
9107,988,602,112
9108,989,602,79
9109,990,602,58
9110,991,602,43
9111,992,602,35
9112,993,602,29
9113,994,602,25
9114,995,602,21
9115,996,602,19
9116,997,602,17
9117,998,602,16
9118,999,602,15
9119,1000,602,14
9120,1001,602,13
9121,1002,602,12
9122,1003,602,12
9123,1004,602,12
9124,1005,602,11
9125,1006,602,11
9126,1007,602,11
9127,1008,602,11
9128,1009,602,11
9129,1010,602,11
9130,1011,602,10
9131,1012,602,10
9132,1013,602,9
9133,1014,602,8
9134,1015,602,8
9135,1016,602,7
9136,1017,602,7
9137,1018,602,8
9138,1019,602,8
9139,1020,602,8
9140,1021,602,8
9141,1022,602,8
9142,1023,602,8
9143,1024,602,8
9144,1025,602,7
9145,1026,602,6
9146,1027,602,6
9147,1028,602,7
9148,1029,602,7
9149,1030,602,8
9150,1031,602,7
9151,1032,602,7
9152,1033,602,7
9153,1034,602,5
9154,1035,602,5
9155,1036,602,4
9156,1037,602,4
9157,1038,602,4
9158,1039,602,4
9159,1040,602,3
9160,1041,602,1
9161,1042,602,1
9162,1043,602,0
9163,1044,602,1
9164,1045,602,4
9165,930,603,16
9166,931,603,16
9167,932,603,16
9168,933,603,16
9169,934,603,16
9170,935,603,16
9171,936,603,16
9172,937,603,15
9173,938,603,15
9174,939,603,14
9175,940,603,14
9176,941,603,15
9177,942,603,15
9178,943,603,16
9179,944,603,16
9180,945,603,16
9181,946,603,17
9182,947,603,17
9183,948,603,18
9184,949,603,18
9185,950,603,18
9186,951,603,18
9187,952,603,18
9188,953,603,17
9189,954,603,17
9190,955,603,17
9191,956,603,17
9192,957,603,16
9193,958,603,16
9194,959,603,16
9195,960,603,15
9196,961,603,14
9197,962,603,13
9198,963,603,12
9199,964,603,12
9200,965,603,12
9201,966,603,12
9202,967,603,13
9203,968,603,15
9204,969,603,21
9205,970,603,32
9206,971,603,42
9207,972,603,47
9208,973,603,47
9209,974,603,40
9210,975,603,34
9211,976,603,33
9212,977,603,35
9213,978,603,42
9214,979,603,68
9215,980,603,98
9216,981,603,84
9217,982,603,107
9218,983,603,115
9219,984,603,115
9220,985,603,115
9221,986,603,107
9222,987,603,87
9223,988,603,112
9224,989,603,79
9225,990,603,58
9226,991,603,43
9227,992,603,34
9228,993,603,27
9229,994,603,23
9230,995,603,20
9231,996,603,18
9232,997,603,16
9233,998,603,15
9234,999,603,14
9235,1000,603,13
9236,1001,603,12
9237,1002,603,12
9238,1003,603,12
9239,1004,603,12
9240,1005,603,11
9241,1006,603,11
9242,1007,603,11
9243,1008,603,11
9244,1009,603,11
9245,1010,603,11
9246,1011,603,10
9247,1012,603,9
9248,1013,603,8
9249,1014,603,8
9250,1015,603,7
9251,1016,603,7
9252,1017,603,7
9253,1018,603,7
9254,1019,603,8
9255,1020,603,8
9256,1021,603,8
9257,1022,603,8
9258,1023,603,8
9259,1024,603,7
9260,1025,603,6
9261,1026,603,6
9262,1027,603,5
9263,1028,603,5
9264,1029,603,6
9265,1030,603,6
9266,1031,603,7
9267,1032,603,7
9268,1033,603,7
9269,1034,603,7
9270,1035,603,6
9271,1036,603,6
9272,1037,603,6
9273,1038,603,6
9274,1039,603,5
9275,1040,603,4
9276,1041,603,3
9277,1042,603,2
9278,1043,603,1
9279,1044,603,2
9280,1045,603,2
9281,930,604,15
9282,931,604,15
9283,932,604,15
9284,933,604,15
9285,934,604,16
9286,935,604,16
9287,936,604,15
9288,937,604,15
9289,938,604,14
9290,939,604,14
9291,940,604,14
9292,941,604,14
9293,942,604,15
9294,943,604,16
9295,944,604,16
9296,945,604,16
9297,946,604,16
9298,947,604,17
9299,948,604,17
9300,949,604,18
9301,950,604,18
9302,951,604,17
9303,952,604,16
9304,953,604,16
9305,954,604,16
9306,955,604,16
9307,956,604,17
9308,957,604,17
9309,958,604,16
9310,959,604,16
9311,960,604,15
9312,961,604,13
9313,962,604,12
9314,963,604,12
9315,964,604,11
9316,965,604,11
9317,966,604,12
9318,967,604,12
9319,968,604,14
9320,969,604,20
9321,970,604,31
9322,971,604,40
9323,972,604,46
9324,973,604,46
9325,974,604,40
9326,975,604,33
9327,976,604,32
9328,977,604,32
9329,978,604,38
9330,979,604,59
9331,980,604,82
9332,981,604,107
9333,982,604,84
9334,983,604,107
9335,984,604,107
9336,985,604,107
9337,986,604,98
9338,987,604,115
9339,988,604,98
9340,989,604,74
9341,990,604,56
9342,991,604,40
9343,992,604,32
9344,993,604,24
9345,994,604,21
9346,995,604,18
9347,996,604,17
9348,997,604,15
9349,998,604,14
9350,999,604,14
9351,1000,604,13
9352,1001,604,12
9353,1002,604,12
9354,1003,604,12
9355,1004,604,11
9356,1005,604,11
9357,1006,604,11
9358,1007,604,11
9359,1008,604,11
9360,1009,604,11
9361,1010,604,10
9362,1011,604,10
9363,1012,604,9
9364,1013,604,8
9365,1014,604,7
9366,1015,604,7
9367,1016,604,7
9368,1017,604,6
9369,1018,604,7
9370,1019,604,7
9371,1020,604,8
9372,1021,604,8
9373,1022,604,8
9374,1023,604,7
9375,1024,604,7
9376,1025,604,6
9377,1026,604,5
9378,1027,604,4
9379,1028,604,4
9380,1029,604,4
9381,1030,604,5
9382,1031,604,6
9383,1032,604,7
9384,1033,604,7
9385,1034,604,7
9386,1035,604,7
9387,1036,604,8
9388,1037,604,8
9389,1038,604,7
9390,1039,604,6
9391,1040,604,5
9392,1041,604,4
9393,1042,604,3
9394,1043,604,2
9395,1044,604,2
9396,1045,604,2
9397,930,605,15
9398,931,605,15
9399,932,605,15
9400,933,605,15
9401,934,605,15
9402,935,605,15
9403,936,605,15
9404,937,605,14
9405,938,605,13
9406,939,605,13
9407,940,605,14
9408,941,605,14
9409,942,605,15
9410,943,605,16
9411,944,605,16
9412,945,605,16
9413,946,605,16
9414,947,605,16
9415,948,605,17
9416,949,605,17
9417,950,605,17
9418,951,605,16
9419,952,605,15
9420,953,605,15
9421,954,605,16
9422,955,605,16
9423,956,605,17
9424,957,605,17
9425,958,605,17
9426,959,605,16
9427,960,605,15
9428,961,605,13
9429,962,605,12
9430,963,605,12
9431,964,605,11
9432,965,605,11
9433,966,605,11
9434,967,605,12
9435,968,605,13
9436,969,605,19
9437,970,605,29
9438,971,605,38
9439,972,605,44
9440,973,605,44
9441,974,605,38
9442,975,605,32
9443,976,605,30
9444,977,605,30
9445,978,605,35
9446,979,605,49
9447,980,605,60
9448,981,605,82
9449,982,605,107
9450,983,605,121
9451,984,605,125
9452,985,605,125
9453,986,605,115
9454,987,605,98
9455,988,605,74
9456,989,605,62
9457,990,605,49
9458,991,605,37
9459,992,605,29
9460,993,605,23
9461,994,605,20
9462,995,605,17
9463,996,605,16
9464,997,605,14
9465,998,605,14
9466,999,605,13
9467,1000,605,12
9468,1001,605,12
9469,1002,605,12
9470,1003,605,12
9471,1004,605,11
9472,1005,605,11
9473,1006,605,11
9474,1007,605,11
9475,1008,605,11
9476,1009,605,10
9477,1010,605,10
9478,1011,605,9
9479,1012,605,8
9480,1013,605,7
9481,1014,605,7
9482,1015,605,7
9483,1016,605,6
9484,1017,605,6
9485,1018,605,6
9486,1019,605,7
9487,1020,605,7
9488,1021,605,8
9489,1022,605,7
9490,1023,605,7
9491,1024,605,6
9492,1025,605,5
9493,1026,605,4
9494,1027,605,4
9495,1028,605,4
9496,1029,605,4
9497,1030,605,5
9498,1031,605,5
9499,1032,605,6
9500,1033,605,7
9501,1034,605,7
9502,1035,605,8
9503,1036,605,8
9504,1037,605,8
9505,1038,605,8
9506,1039,605,7
9507,1040,605,5
9508,1041,605,4
9509,1042,605,3
9510,1043,605,2
9511,1044,605,2
9512,1045,605,1
9513,930,606,15
9514,931,606,15
9515,932,606,15
9516,933,606,15
9517,934,606,15
9518,935,606,15
9519,936,606,14
9520,937,606,13
9521,938,606,13
9522,939,606,14
9523,940,606,14
9524,941,606,15
9525,942,606,15
9526,943,606,16
9527,944,606,16
9528,945,606,16
9529,946,606,16
9530,947,606,16
9531,948,606,16
9532,949,606,16
9533,950,606,16
9534,951,606,15
9535,952,606,15
9536,953,606,15
9537,954,606,15
9538,955,606,16
9539,956,606,17
9540,957,606,17
9541,958,606,17
9542,959,606,17
9543,960,606,16
9544,961,606,14
9545,962,606,13
9546,963,606,12
9547,964,606,12
9548,965,606,11
9549,966,606,11
9550,967,606,11
9551,968,606,13
9552,969,606,17
9553,970,606,27
9554,971,606,35
9555,972,606,43
9556,973,606,43
9557,974,606,37
9558,975,606,31
9559,976,606,27
9560,977,606,27
9561,978,606,31
9562,979,606,40
9563,980,606,49
9564,981,606,60
9565,982,606,71
9566,983,606,80
9567,984,606,84
9568,985,606,84
9569,986,606,80
9570,987,606,72
9571,988,606,62
9572,989,606,49
9573,990,606,41
9574,991,606,33
9575,992,606,27
9576,993,606,22
9577,994,606,19
9578,995,606,16
9579,996,606,15
9580,997,606,14
9581,998,606,13
9582,999,606,13
9583,1000,606,12
9584,1001,606,12
9585,1002,606,12
9586,1003,606,11
9587,1004,606,11
9588,1005,606,10
9589,1006,606,9
9590,1007,606,9
9591,1008,606,9
9592,1009,606,9
9593,1010,606,8
9594,1011,606,8
9595,1012,606,7
9596,1013,606,7
9597,1014,606,7
9598,1015,606,7
9599,1016,606,6
9600,1017,606,6
9601,1018,606,6
9602,1019,606,6
9603,1020,606,6
9604,1021,606,7
9605,1022,606,7
9606,1023,606,6
9607,1024,606,5
9608,1025,606,5
9609,1026,606,4
9610,1027,606,4
9611,1028,606,4
9612,1029,606,4
9613,1030,606,4
9614,1031,606,5
9615,1032,606,6
9616,1033,606,7
9617,1034,606,7
9618,1035,606,8
9619,1036,606,8
9620,1037,606,8
9621,1038,606,8
9622,1039,606,8
9623,1040,606,7
9624,1041,606,5
9625,1042,606,4
9626,1043,606,2
9627,1044,606,1
9628,1045,606,1
9629,930,607,15
9630,931,607,15
9631,932,607,15
9632,933,607,14
9633,934,607,14
9634,935,607,14
9635,936,607,13
9636,937,607,13
9637,938,607,13
9638,939,607,14
9639,940,607,14
9640,941,607,14
9641,942,607,15
9642,943,607,15
9643,944,607,15
9644,945,607,15
9645,946,607,15
9646,947,607,15
9647,948,607,16
9648,949,607,16
9649,950,607,15
9650,951,607,15
9651,952,607,15
9652,953,607,15
9653,954,607,14
9654,955,607,15
9655,956,607,16
9656,957,607,17
9657,958,607,17
9658,959,607,17
9659,960,607,17
9660,961,607,16
9661,962,607,14
9662,963,607,12
9663,964,607,12
9664,965,607,11
9665,966,607,11
9666,967,607,11
9667,968,607,12
9668,969,607,17
9669,970,607,26
9670,971,607,35
9671,972,607,41
9672,973,607,41
9673,974,607,35
9674,975,607,29
9675,976,607,25
9676,977,607,24
9677,978,607,27
9678,979,607,33
9679,980,607,40
9680,981,607,47
9681,982,607,53
9682,983,607,57
9683,984,607,60
9684,985,607,60
9685,986,607,58
9686,987,607,53
9687,988,607,47
9688,989,607,41
9689,990,607,33
9690,991,607,27
9691,992,607,25
9692,993,607,21
9693,994,607,19
9694,995,607,16
9695,996,607,15
9696,997,607,14
9697,998,607,13
9698,999,607,13
9699,1000,607,12
9700,1001,607,12
9701,1002,607,12
9702,1003,607,11
9703,1004,607,10
9704,1005,607,9
9705,1006,607,9
9706,1007,607,9
9707,1008,607,9
9708,1009,607,8
9709,1010,607,8
9710,1011,607,7
9711,1012,607,7
9712,1013,607,7
9713,1014,607,7
9714,1015,607,7
9715,1016,607,6
9716,1017,607,5
9717,1018,607,5
9718,1019,607,5
9719,1020,607,5
9720,1021,607,5
9721,1022,607,6
9722,1023,607,5
9723,1024,607,5
9724,1025,607,5
9725,1026,607,4
9726,1027,607,4
9727,1028,607,4
9728,1029,607,4
9729,1030,607,4
9730,1031,607,5
9731,1032,607,6
9732,1033,607,7
9733,1034,607,8
9734,1035,607,8
9735,1036,607,8
9736,1037,607,9
9737,1038,607,11
9738,1039,607,13
9739,1040,607,13
9740,1041,607,10
9741,1042,607,6
9742,1043,607,2
9743,1044,607,1
9744,1045,607,0
9745,930,608,15
9746,931,608,14
9747,932,608,14
9748,933,608,14
9749,934,608,13
9750,935,608,13
9751,936,608,13
9752,937,608,13
9753,938,608,13
9754,939,608,13
9755,940,608,13
9756,941,608,13
9757,942,608,13
9758,943,608,13
9759,944,608,14
9760,945,608,15
9761,946,608,15
9762,947,608,15
9763,948,608,15
9764,949,608,15
9765,950,608,15
9766,951,608,15
9767,952,608,14
9768,953,608,14
9769,954,608,13
9770,955,608,14
9771,956,608,15
9772,957,608,16
9773,958,608,17
9774,959,608,17
9775,960,608,17
9776,961,608,16
9777,962,608,14
9778,963,608,12
9779,964,608,11
9780,965,608,11
9781,966,608,10
9782,967,608,11
9783,968,608,12
9784,969,608,17
9785,970,608,26
9786,971,608,34
9787,972,608,40
9788,973,608,40
9789,974,608,34
9790,975,608,28
9791,976,608,22
9792,977,608,21
9793,978,608,23
9794,979,608,27
9795,980,608,33
9796,981,608,36
9797,982,608,37
9798,983,608,38
9799,984,608,38
9800,985,608,38
9801,986,608,38
9802,987,608,36
9803,988,608,33
9804,989,608,30
9805,990,608,27
9806,991,608,25
9807,992,608,21
9808,993,608,19
9809,994,608,18
9810,995,608,16
9811,996,608,15
9812,997,608,15
9813,998,608,15
9814,999,608,14
9815,1000,608,14
9816,1001,608,13
9817,1002,608,12
9818,1003,608,11
9819,1004,608,10
9820,1005,608,9
9821,1006,608,9
9822,1007,608,9
9823,1008,608,8
9824,1009,608,8
9825,1010,608,7
9826,1011,608,7
9827,1012,608,7
9828,1013,608,7
9829,1014,608,7
9830,1015,608,6
9831,1016,608,6
9832,1017,608,5
9833,1018,608,4
9834,1019,608,4
9835,1020,608,3
9836,1021,608,4
9837,1022,608,4
9838,1023,608,5
9839,1024,608,5
9840,1025,608,5
9841,1026,608,4
9842,1027,608,3
9843,1028,608,3
9844,1029,608,4
9845,1030,608,4
9846,1031,608,5
9847,1032,608,7
9848,1033,608,8
9849,1034,608,8
9850,1035,608,9
9851,1036,608,9
9852,1037,608,10
9853,1038,608,12
9854,1039,608,13
9855,1040,608,13
9856,1041,608,12
9857,1042,608,8
9858,1043,608,4
9859,1044,608,1
9860,1045,608,0
9861,930,609,14
9862,931,609,14
9863,932,609,14
9864,933,609,13
9865,934,609,13
9866,935,609,13
9867,936,609,13
9868,937,609,13
9869,938,609,13
9870,939,609,13
9871,940,609,13
9872,941,609,13
9873,942,609,13
9874,943,609,13
9875,944,609,13
9876,945,609,14
9877,946,609,15
9878,947,609,15
9879,948,609,15
9880,949,609,15
9881,950,609,14
9882,951,609,14
9883,952,609,13
9884,953,609,13
9885,954,609,13
9886,955,609,13
9887,956,609,14
9888,957,609,15
9889,958,609,15
9890,959,609,16
9891,960,609,16
9892,961,609,15
9893,962,609,14
9894,963,609,12
9895,964,609,11
9896,965,609,10
9897,966,609,10
9898,967,609,10
9899,968,609,12
9900,969,609,16
9901,970,609,24
9902,971,609,32
9903,972,609,38
9904,973,609,38
9905,974,609,34
9906,975,609,28
9907,976,609,21
9908,977,609,20
9909,978,609,20
9910,979,609,23
9911,980,609,26
9912,981,609,28
9913,982,609,29
9914,983,609,31
9915,984,609,31
9916,985,609,31
9917,986,609,30
9918,987,609,29
9919,988,609,27
9920,989,609,24
9921,990,609,23
9922,991,609,21
9923,992,609,19
9924,993,609,18
9925,994,609,16
9926,995,609,15
9927,996,609,15
9928,997,609,15
9929,998,609,15
9930,999,609,15
9931,1000,609,15
9932,1001,609,14
9933,1002,609,13
9934,1003,609,12
9935,1004,609,10
9936,1005,609,10
9937,1006,609,9
9938,1007,609,8
9939,1008,609,8
9940,1009,609,8
9941,1010,609,7
9942,1011,609,7
9943,1012,609,7
9944,1013,609,7
9945,1014,609,7
9946,1015,609,7
9947,1016,609,6
9948,1017,609,5
9949,1018,609,4
9950,1019,609,3
9951,1020,609,3
9952,1021,609,3
9953,1022,609,3
9954,1023,609,3
9955,1024,609,3
9956,1025,609,3
9957,1026,609,3
9958,1027,609,3
9959,1028,609,3
9960,1029,609,3
9961,1030,609,4
9962,1031,609,5
9963,1032,609,7
9964,1033,609,8
9965,1034,609,8
9966,1035,609,9
9967,1036,609,9
9968,1037,609,9
9969,1038,609,11
9970,1039,609,13
9971,1040,609,13
9972,1041,609,12
9973,1042,609,6
9974,1043,609,4
9975,1044,609,1
9976,1045,609,0
9977,930,610,14
9978,931,610,14
9979,932,610,14
9980,933,610,14
9981,934,610,13
9982,935,610,13
9983,936,610,13
9984,937,610,13
9985,938,610,12
9986,939,610,12
9987,940,610,13
9988,941,610,13
9989,942,610,13
9990,943,610,13
9991,944,610,14
9992,945,610,14
9993,946,610,14
9994,947,610,15
9995,948,610,15
9996,949,610,14
9997,950,610,14
9998,951,610,14
9999,952,610,14
10000,953,610,13
10001,954,610,13
10002,955,610,13
10003,956,610,13
10004,957,610,14
10005,958,610,14
10006,959,610,14
10007,960,610,14
10008,961,610,14
10009,962,610,13
10010,963,610,12
10011,964,610,12
10012,965,610,11
10013,966,610,10
10014,967,610,11
10015,968,610,12
10016,969,610,15
10017,970,610,22
10018,971,610,29
10019,972,610,37
10020,973,610,37
10021,974,610,34
10022,975,610,28
10023,976,610,21
10024,977,610,19
10025,978,610,19
10026,979,610,18
10027,980,610,19
10028,981,610,21
10029,982,610,22
10030,983,610,24
10031,984,610,24
10032,985,610,24
10033,986,610,23
10034,987,610,22
10035,988,610,21
10036,989,610,19
10037,990,610,18
10038,991,610,17
10039,992,610,16
10040,993,610,15
10041,994,610,15
10042,995,610,15
10043,996,610,15
10044,997,610,15
10045,998,610,15
10046,999,610,15
10047,1000,610,15
10048,1001,610,14
10049,1002,610,14
10050,1003,610,13
10051,1004,610,12
10052,1005,610,10
10053,1006,610,10
10054,1007,610,9
10055,1008,610,8
10056,1009,610,8
10057,1010,610,7
10058,1011,610,7
10059,1012,610,7
10060,1013,610,7
10061,1014,610,7
10062,1015,610,7
10063,1016,610,6
10064,1017,610,5
10065,1018,610,4
10066,1019,610,4
10067,1020,610,3
10068,1021,610,3
10069,1022,610,2
10070,1023,610,2
10071,1024,610,1
10072,1025,610,1
10073,1026,610,1
10074,1027,610,2
10075,1028,610,3
10076,1029,610,3
10077,1030,610,4
10078,1031,610,5
10079,1032,610,7
10080,1033,610,8
10081,1034,610,8
10082,1035,610,8
10083,1036,610,9
10084,1037,610,9
10085,1038,610,9
10086,1039,610,8
10087,1040,610,7
10088,1041,610,6
10089,1042,610,4
10090,1043,610,3
10091,1044,610,1
10092,1045,610,1
10093,930,611,14
10094,931,611,14
10095,932,611,13
10096,933,611,14
10097,934,611,14
10098,935,611,14
10099,936,611,14
10100,937,611,12
10101,938,611,12
10102,939,611,12
10103,940,611,12
10104,941,611,13
10105,942,611,13
10106,943,611,13
10107,944,611,14
10108,945,611,14
10109,946,611,14
10110,947,611,14
10111,948,611,14
10112,949,611,14
